-6.60598429610262,169.11013244135,85.2174260361294
-6.90589434172107,169.101891555846,85.2114455385427
-7.20578930838371,169.093119062789,85.2054650409561
-7.50566825413584,169.083815001484,85.1994845433695
-7.80553023715986,169.073979412901,85.1935040457828
-8.10537431572929,169.063612339681,85.1875235481962
-8.40519954827291,169.052713826129,85.1815430506096
-8.70500499331682,169.041283918217,85.1755625530229
-9.00478970949965,169.029322663586,85.1695820554363
-9.30455275559955,169.016830111542,85.1636015578497
-9.60429319054913,169.003806313055,85.157621060263
-9.90401007337867,168.990251320763,85.1516405626764
-10.2037024632785,168.976165188967,85.1456600650897
-10.5033694195659,168.961547973634,85.1396795675031
-10.8030100017013,168.946399732396,85.1336990699165
-11.1026232693013,168.930720524547,85.1277185723299
-11.402208282107,168.914510411048,85.1217380747432
-11.7017641000225,168.89776945452,85.1157575771566
-12.0012897831301,168.880497719248,85.1097770795699
-12.3007843916331,168.862695271179,85.1037965819833
-12.6002469859177,168.844362177925,85.0978160843967
-12.8996766265097,168.825498508756,85.09183558681
-13.1990723741245,168.806104334605,85.0858550892234
-13.4984332896342,168.786179728067,85.0798745916368
-13.7977584340943,168.765724763395,85.0738940940501
-14.0970468687229,168.744739516503,85.0679135964635
-14.396297654903,168.723224064968,85.0619330988769
-14.6955098542346,168.70117848802,85.0559526012902
-14.9946825284653,168.678602866554,85.0499721037036
-15.2938147395398,168.65549728312,85.0439916061169
-15.5929055496049,168.631861821926,85.0380111085303
-15.8919540209872,168.607696568839,85.0320306109437
-16.1909592162076,168.583001611382,85.026050113357
-16.4899201979863,168.557777038735,85.0200696157704
-16.7888360292546,168.532022941733,85.0140891181838
-17.0877057731373,168.505739412867,85.0081086205971
-17.3865284929648,168.478926546286,85.0021281230105
-17.6853032522651,168.451584437791,84.9961476254239
-17.984029114827,168.423713184836,84.9901671278372
-18.282705144595,168.395312886532,84.9841866302506
-18.5813304057549,168.366383643643,84.978206132664
-18.8799039627386,168.336925558581,84.9722256350773
-19.1784248801665,168.306938735416,84.9662451374907
-19.4768922228967,168.276423279868,84.9602646399041
-19.7753050560189,168.245379299307,84.9542841423174
-20.0736624448781,168.213806902753,84.9483036447308
-20.3719634550085,168.18170620088,84.9423231471442
-20.6702071522177,168.149077306008,84.9363426495575
-20.9683926025561,168.115920332106,84.9303621519709
-21.266518872294,168.082235394795,84.9243816543842
-21.5645850279732,168.048022611341,84.9184011567976
-21.8625901363733,168.013282100658,84.912420659211
-22.160533264528,167.978013983309,84.9064401616243
-22.4584134797269,167.9422183815,84.9004596640377
-22.7562298495176,167.905895419086,84.8944791664511
-23.0539814417235,167.869045221564,84.8884986688644
-23.3516673244069,167.83166791608,84.8825181712778
-23.6492865659345,167.793763631418,84.8765376736912
-23.9468382348963,167.755332498013,84.8705571761045
-24.2443214002028,167.716374647935,84.8645766785179
-24.5417351310051,167.676890214903,84.8585961809313
-24.8390784967576,167.636879334273,84.8526156833446
-25.1363505671733,167.596342143046,84.846635185758
-25.4335504122733,167.55527877986,84.8406546881714
-25.7306771023677,167.513689384993,84.8346741905847
-26.0277297080203,167.471574100367,84.8286936929981
-26.3247073001375,167.428933069537,84.8227131954114
-26.6216089498856,167.3857664377,84.8167326978248
-26.9184337287545,167.342074351686,84.8107522002382
-27.2151807085248,167.297856959966,84.8047717026515
-27.5118489612819,167.253114412645,84.7987912050649
-27.8084375594071,167.207846861466,84.7928107074783
-28.1049455756292,167.162054459801,84.7868302098916
-28.4013720829663,167.11573736266,84.780849712305
-28.6977161547413,167.068895726689,84.7748692147184
-28.9939768646207,167.021529710161,84.7688887171317
-29.2901532865701,166.973639472987,84.7629082195451
-29.5862444949148,166.925225176703,84.7569277219585
-29.8822495642618,166.876286984483,84.7509472243718
-30.1781675695961,166.826825061123,84.7449667267852
-30.473997586201,166.776839573056,84.7389862291986
-30.7697386897207,166.726330688337,84.7330057316119
-31.065389956115,166.675298576655,84.7270252340253
-31.3609504617092,166.623743409322,84.7210447364386
-31.6564192831629,166.571665359278,84.715064238852
-31.9517954974839,166.519064601088,84.7090837412654
-32.2470781820305,166.465941310943,84.7031032436787
-32.5422664145151,166.41229566666,84.6971227460921
-32.8373592730188,166.358127847673,84.6911422485055
-33.1323558359582,166.303438035048,84.6851617509188
-33.4272551821363,166.248226411466,84.6791812533322
-33.7220563906977,166.192493161234,84.6732007557456
-34.01675854119,166.136238470273,84.6672202581589
-34.3113607134856,166.079462526134,84.6612397605723
-34.6058619878769,166.022165517976,84.6552592629857
-34.9002614449863,165.964347636587,84.649278765399
-35.1945581658622,165.906009074364,84.6432982678124
-35.4887512319007,165.847150025325,84.6373177702258
-35.7828397249062,165.787770685101,84.6313372726391
-36.0768227270473,165.727871250944,84.6253567750525
-36.3706993209072,165.667451921713,84.6193762774658
-36.6644685894509,165.606512897884,84.6133957798792
-36.9581296160397,165.545054381547,84.6074152822926
-37.2516814844233,165.483076576406,84.6014347847059
-37.5451232787871,165.420579687766,84.5954542871193
-37.8384540836875,165.357563922554,84.5894737895327
-38.1316729841113,165.294029489298,84.583493291946
-38.4247790654216,165.229976598145,84.5775127943594
-38.7177714134413,165.165405460838,84.5715322967728
-39.0106491143854,165.100316290731,84.5655517991861
-39.3034112548769,165.03470930279,84.5595713015995
-39.5960569219957,164.968584713575,84.5535908040129
-39.8885852031878,164.901942741267,84.5476103064262
-40.1809951863965,164.834783605632,84.5416298088396
-40.4732859599489,164.76710752805,84.535649311253
-40.7654566126049,164.698914731504,84.5296688136663
-41.0575062335957,164.630205440568,84.5236883160797
-41.3494339125557,164.560979881426,84.5177078184931
-41.6412387395722,164.491238281857,84.5117273209064
-41.9329198051891,164.420980871237,84.5057468233198
-42.2244762003735,164.350207880544,84.4997663257331
-42.5159070165542,164.27891954235,84.4937858281465
-42.8072113456242,164.20711609082,84.4878053305599
-43.0983882799204,164.134797761716,84.4818248329732
-43.3894369122259,164.061964792398,84.4758443353866
-43.6803563358086,163.988617421811,84.4698638378
-43.9711456443881,163.914755890496,84.4638833402133
-44.261803932139,163.840380440588,84.4579028426267
-44.5523302937401,163.765491315805,84.4519223450401
-44.8427238243081,163.690088761459,84.4459418474534
-45.1329836194332,163.614173024454,84.4399613498668
-45.4231087752195,163.53774435327,84.4339808522801
-45.7130983882045,163.460802997987,84.4280003546935
-46.0029515554551,163.383349210256,84.4220198571069
-46.2926673744897,163.305383243325,84.4160393595203
-46.5822449433274,163.226905352019,84.4100588619336
-46.8716833604893,163.147915792744,84.404078364347
-47.1609817249689,163.068414823494,84.3980978667603
-47.4501391362677,162.98840270384,84.3921173691737
-47.7391546943981,162.907879694928,84.3861368715871
-48.0280274998525,162.826846059492,84.3801563740004
-48.3167566536522,162.745302061833,84.3741758764138
-48.6053412573022,162.663247967839,84.3681953788272
-48.8937804128427,162.580684044965,84.3622148812405
-49.1820732228034,162.497610562247,84.3562343836539
-49.4702187902655,162.414027790285,84.3502538860673
-49.7582162187713,162.329936001269,84.3442733884806
-50.046064612454,162.245335468939,84.338292890894
-50.3337630759144,162.160226468623,84.3323123933073
-50.621310714314,162.074609277207,84.3263318957207
-50.9087066333341,161.988484173152,84.3203513981341
-51.1959499391762,161.901851436485,84.3143709005475
-51.4830397386007,161.814711348798,84.3083904029608
-51.7699751388945,161.727064193246,84.3024099053742
-52.0567552478861,161.638910254553,84.2964294077875
-52.343379173947,161.550249819003,84.2904489102009
-52.629846025984,161.461083174446,84.2844684126143
-52.916154913487,161.371410610284,84.2784879150276
-53.2023049464523,161.281232417493,84.272507417441
-53.4882952354649,161.190548888594,84.2665269198544
-53.7741248916673,161.099360317669,84.2605464222677
-54.0597930267274,161.007667000367,84.2545659246811
-54.3452987529103,160.91546923388,84.2485854270945
-54.6306411830236,160.822767316964,84.2426049295078
-54.9158194304769,160.729561549915,84.2366244319212
-55.2008326092174,160.635852234595,84.2306439343346
-55.4856798337647,160.541639674414,84.2246634367479
-55.7703602192493,160.446924174324,84.2186829391613
-56.0548728813351,160.351706040838,84.2127024415746
-56.3392169363021,160.255985582008,84.206721943988
-56.623391501002,160.159763107435,84.2007414464014
-56.9073956928752,160.063038928265,84.1947609488147
-57.1912286299507,159.96581335719,84.1887804512281
-57.4748894308387,159.868086708448,84.1827999536415
-57.7583772147785,159.769859297808,84.1768194560548
-58.0416911015618,159.671131442594,84.1708389584682
-58.3248302116153,159.571903461659,84.1648584608816
-58.6077936659565,159.4721756754,84.1588779632949
-58.8905805861984,159.371948405753,84.1528974657083
-59.1731900945953,159.27122197618,84.1469169681217
-59.4556213139568,159.169996711697,84.140936470535
-59.7378733677741,159.06827293883,84.1349559729484
-60.0199453800981,158.966050985658,84.1289754753618
-60.3018364756332,158.86333118178,84.1229949777751
-60.5835457796822,158.760113858332,84.1170144801885
-60.8650724181957,158.656399347971,84.1110339826018
-61.1464155177399,158.552187984888,84.1050534850152
-61.4275742054876,158.447480104808,84.0990729874286
-61.7085476093016,158.342276044959,84.093092489842
-61.9893348576223,158.236576144117,84.0871119922553
-62.2699350795506,158.130380742569,84.0811314946687
-62.5503474048286,158.023690182128,84.075150997082
-62.8305709638515,157.916504806121,84.0691704994954
-63.1106048876268,157.808824959407,84.0631900019088
-63.3904483078556,157.700650988345,84.0572095043221
-63.6701003568671,157.591983240823,84.0512290067355
-63.9495601676217,157.482822066249,84.0452485091489
-64.2288268737696,157.373167815537,84.0392680115622
-64.5078996096088,157.263020841113,84.0332875139756
-64.7867775100979,157.152381496918,84.027307016389
-65.0654597108612,157.041250138405,84.0213265188023
-65.343945348188,156.929627122532,84.0153460212157
-65.6222335590263,156.817512807774,84.009365523629
-65.9003234810302,156.704907554095,84.0033850260424
-66.1782142524714,156.591811722991,83.9974045284558
-66.4559050123667,156.478225677431,83.9914240308692
-66.7333949003448,156.364149781917,83.9854435332825
-67.0106830567846,156.249584402425,83.9794630356959
-67.287768622682,156.134529906457,83.9734825381092
-67.5646507397772,156.018986662992,83.9675020405226
-67.8413285504666,155.90295504252,83.961521542936
-68.1178011978506,155.786435417023,83.9555410453493
-68.3940678257248,155.669428159978,83.9495605477627
-68.6701275785829,155.551933646356,83.9435800501761
-68.9459796016191,155.43395225262,83.9375995525894
-69.2216230407305,155.315484356722,83.9316190550028
-69.4970570425204,155.196530338108,83.9256385574162
-69.7722807542887,155.077090577712,83.9196580598295
-70.0472933240577,154.957165457954,83.9136775622429
-70.3220939005849,154.836755362728,83.9076970646562
-70.5966816332886,154.715860677437,83.9017165670696
-70.8710556723613,154.594481788942,83.895736069483
-71.1452151686828,154.472619085601,83.8897555718963
-71.4191592738791,154.350272957242,83.8837750743097
-71.6928871402694,154.227443795186,83.8777945767231
-71.9663979209348,154.104131992217,83.8718140791364
-72.2396907696766,153.9803379426,83.8658335815498
-72.512764841019,153.85606204208,83.8598530839632
-72.7856192902557,153.731304687858,83.8538725863765
-73.0582532733651,153.606066278634,83.8478920887899
-73.3306659471316,153.480347214547,83.8419115912033
-73.6028564690193,153.354147897238,83.8359310936166
-73.8748239972934,153.227468729786,83.82995059603
-74.146567690935,153.100310116754,83.8239700984434
-74.4180867096776,152.972672464169,83.8179896008567
-74.6893802140411,152.844556179507,83.8120091032701
-74.9604473652587,152.715961671725,83.8060286056835
-75.231287325356,152.586889351226,83.8000481080968
-75.5018992571091,152.457339629875,83.7940676105102
-75.7722823240482,152.327312921004,83.7880871129235
-76.0424356904802,152.196809639391,83.7821066153369
-76.3123585214826,152.065830201273,83.7761261177503
-76.582049982915,151.934375024331,83.7701456201636
-76.8515092413787,151.802444527718,83.764165122577
-77.1207354642847,151.670039132017,83.7581846249904
-77.3897278198132,151.537159259267,83.7522041274037
-77.6584854769144,151.403805332961,83.7462236298171
-77.9270076053455,151.269977778025,83.7402431322305
-78.1952933756282,151.135677020842,83.7342626346438
-78.4633419590853,151.000903489231,83.7282821370572
-78.7311525278311,150.865657612452,83.7223016394706
-78.9987242547739,150.729939821207,83.7163211418839
-79.2660563136194,150.593750547636,83.7103406442973
-79.5331478788618,150.457090225319,83.7043601467107
-79.7999981258188,150.319959289263,83.698379649124
-80.0666062305906,150.18235817592,83.6923991515374
-80.3329713700951,150.044287323166,83.6864186539507
-80.5990927220595,149.905747170312,83.6804381563641
-80.8649694650228,149.766738158094,83.6744576587775
-81.130600778338,149.627260728679,83.6684771611909
-81.395985842164,149.487315325666,83.6624966636042
-81.6611238375007,149.346902394064,83.6565161660176
-81.9260139461371,149.206022380327,83.6505356684309
-82.1906553507288,149.064675732304,83.6445551708443
-82.4550472347265,148.922862899283,83.6385746732577
-82.7191887824196,148.780584331964,83.632594175671
-82.9830791789192,148.637840482472,83.6266136780844
-83.2467176101907,148.494631804333,83.6206331804977
-83.5101032630147,148.350958752501,83.6146526829111
-83.7732353250216,148.206821783334,83.6086721853245
-84.0361129846824,148.062221354602,83.6026916877379
-84.2987354313114,147.917157925485,83.5967111901512
-84.5611018550696,147.771631956569,83.5907306925646
-84.8232114469447,147.625643909859,83.5847501949779
-85.0850633988177,147.479194248741,83.5787696973913
-85.3466569034016,147.332283438014,83.5727891998047
-85.6079911542441,147.184911943891,83.566808702218
-85.8690653457826,147.037080233967,83.5608282046314
-86.1298786732936,146.888788777248,83.5548477070448
-86.3904303329379,146.740038044122,83.5488672094581
-86.6507195217201,146.590828506386,83.5428867118715
-86.9107454375235,146.441160637222,83.5369062142849
-87.1705072791013,146.291034911205,83.5309257166982
-87.4300042460786,146.140451804301,83.5249452191116
-87.6892355389456,145.989411793867,83.518964721525
-87.94820035908,145.837915358645,83.5129842239383
-88.2068979087391,145.685962978758,83.5070037263517
-88.465327391062,145.533555135714,83.5010232287651
-88.7234880100724,145.380692312403,83.4950427311784
-88.9813789706702,145.227374993102,83.4890622335918
-89.2389994786654,145.073603663452,83.4830817360051
-89.4963487407283,144.91937881049,83.4771012384185
-89.7534259644642,144.764700922604,83.4711207408319
-90.0102303583335,144.609570489581,83.4651402432452
-90.2667611317264,144.453988002559,83.4591597456586
-90.5230174949131,144.29795395406,83.453179248072
-90.778998659077,144.141468837968,83.4471987504853
-91.0347038363081,143.984533149532,83.4412182528987
-91.2901322395934,143.827147385376,83.4352377553121
-91.5452830828507,143.669312043472,83.4292572577254
-91.8001555808903,143.511027623166,83.4232767601388
-92.0547489494476,143.352294625159,83.4172962625522
-92.3090624051754,143.19311355151,83.4113157649655
-92.5630951656358,143.03348490564,83.4053352673789
-92.8168464493332,142.873409192314,83.3993547697923
-93.0703154756765,142.71288691766,83.3933742722056
-93.3235014650106,142.551918589154,83.387393774619
-93.5764036385995,142.390504715626,83.3814132770324
-93.8290212186593,142.228645807242,83.3754327794457
-94.0813534283184,142.066342375527,83.3694522818591
-94.3333994916523,141.903594933344,83.3634717842724
-94.5851586336736,141.740403994899,83.3574912866858
-94.8366300803261,141.576770075745,83.3515107890992
-95.0878130585161,141.412693692761,83.3455302915125
-95.3387067960651,141.248175364184,83.3395497939259
-95.5893105217818,141.08321560956,83.3335692963393
-95.8396234653846,140.917814949796,83.3275887987526
-96.0896448575638,140.751973907118,83.321608301166
-96.3393739299745,140.585693005073,83.3156278035794
-96.5888099151971,140.41897276856,83.3096473059927
-96.8379520468017,140.251813723785,83.3036668084061
-97.0867995592995,140.084216398291,83.2976863108195
-97.3353516881742,139.916181320937,83.2917058132328
-97.583607669886,139.747709021899,83.2857253156462
-97.8315667418224,139.578800032698,83.2797448180596
-98.0792281423909,139.409454886141,83.2737643204729
-98.3265911109417,139.23967411637,83.2677838228863
-98.5736548878193,139.069458258828,83.2618033252996
-98.8204187143054,138.898807850298,83.255822827713
-99.0668818327105,138.72772342884,83.2498423301264
-99.3130434862966,138.556205533844,83.2438618325397
-99.558902919319,138.384254705999,83.2378813349531
-99.8044593770091,138.211871487307,83.2319008373665
-100.049712105596,138.039056421068,83.2259203397798
-100.294660352309,137.865810051872,83.2199398421932
-100.539303365341,137.692132925636,83.2139593446066
-100.783640393908,137.51802558955,83.2079788470199
-101.027670688204,137.343488592116,83.2019983494333
-101.271393499432,137.168522483122,83.1960178518467
-101.514808079786,136.993127813656,83.19003735426
-101.757913682483,136.817305136084,83.1840568566734
-102.000709561727,136.641055004073,83.1780763590868
-102.24319497274,136.464377972571,83.1720958615001
-102.485369171742,136.287274597818,83.1661153639135
-102.727231415979,136.109745437329,83.1601348663268
-102.968780963717,135.931791049896,83.1541543687402
-103.210017074213,135.753411995608,83.1481738711536
-103.450939007761,135.574608835822,83.1421933735669
-103.691546025684,135.395382133158,83.1362128759803
-103.931837390303,135.215732451538,83.1302323783937
-104.171812364991,135.035660356128,83.124251880807
-104.411470214128,134.855166413383,83.1182713832204
-104.650810203137,134.674251191017,83.1122908856338
-104.88983159846,134.492915258017,83.1063103880471
-105.128533667594,134.311159184622,83.1003298904605
-105.366915679054,134.128983542347,83.0943493928739
-105.604976902399,133.946388903958,83.0883688952872
-105.842716608224,133.763375843492,83.0823883977006
-106.080134068172,133.579944936231,83.0764079001139
-106.317228554934,133.396096758713,83.0704274025273
-106.553999342247,133.21183188873,83.0644469049407
-106.790445704876,133.02715090534,83.058466407354
-107.026566918677,132.842054388818,83.0524859097674
-107.262362260523,132.656542920717,83.0465054121808
-107.497831008358,132.470617083823,83.0405249145941
-107.732972441186,132.284277462161,83.0345444170075
-107.96778583907,132.097524641001,83.0285639194209
-108.202270483134,131.910359206848,83.0225834218342
-108.436425655548,131.722781747464,83.0166029242476
-108.670250639577,131.534792851822,83.010622426661
-108.903744719533,131.346393110143,83.0046419290743
-109.13690718081,131.157583113873,82.9986614314877
-109.369737309873,130.968363455687,82.9926809339011
-109.602234394253,130.778734729495,82.9867004363144
-109.834397722565,130.588697530426,82.9807199387278
-110.066226584504,130.398252454832,82.9747394411412
-110.297720270836,130.207400100293,82.9687589435545
-110.528878073429,130.016141065596,82.9627784459679
-110.759699285207,129.824475950768,82.9567979483813
-110.990183200199,129.632405357035,82.9508174507946
-111.220329113525,129.439929886839,82.944836953208
-111.450136321394,129.24705014383,82.9388564556213
-111.679604121108,129.053766732872,82.9328759580347
-111.908731811047,128.860080260049,82.9268954604481
-112.137518690715,128.66599133263,82.9209149628614
-112.365964060697,128.471500559102,82.9149344652748
-112.594067222697,128.276608549138,82.9089539676882
-112.821827479487,128.081315913642,82.9029734701015
-113.049244134988,127.885623264677,82.8969929725149
-113.276316494202,127.689531215524,82.8910124749283
-113.503043863251,127.493040380652,82.8850319773416
-113.729425549356,127.296151375728,82.879051479755
-113.955460860855,127.098864817607,82.8730709821683
-114.181149107216,126.90118132432,82.8670904845817
-114.40648959901,126.703101515095,82.8611099869951
-114.631481647933,126.504626010337,82.8551294894085
-114.856124566795,126.305755431642,82.8491489918218
-115.080417669539,126.106490401776,82.8431684942352
-115.304360271234,125.906831544681,82.8371879966485
-115.527951688064,125.706779485484,82.8312074990619
-115.751191237355,125.506334850478,82.8252270014753
-115.974078237564,125.305498267124,82.8192465038886
-116.196612008269,125.104270364063,82.813266006302
-116.418791870189,124.902651771101,82.8072855087154
-116.640617145193,124.700643119195,82.8013050111287
-116.862087156275,124.498245040479,82.7953245135421
-117.083201227576,124.295458168241,82.7893440159555
-117.303958684375,124.092283136934,82.7833635183688
-117.524358853093,123.888720582169,82.7773830207822
-117.744401061327,123.684771140687,82.7714025231955
-117.964084637777,123.480435450422,82.7654220256089
-118.183408912332,123.275714150426,82.7594415280223
-118.402373216021,123.070607880905,82.7534610304357
-118.620976881016,122.865117283232,82.747480532849
-118.839219240666,122.659242999896,82.7415000352624
-119.057099629466,122.452985674544,82.7355195376757
-119.274617383079,122.246345951957,82.7295390400891
-119.491771838329,122.039324478051,82.7235585425025
-119.70856233319,121.831921899897,82.7175780449158
-119.924988206826,121.624138865672,82.7115975473292
-120.141048799555,121.415976024703,82.7056170497426
-120.356743452871,121.207434027435,82.6996365521559
-120.572071509432,120.998513525452,82.6936560545693
-120.787032313081,120.789215171451,82.6876755569827
-121.001625208835,120.579539619254,82.681695059396
-121.215849542881,120.369487523812,82.6757145618094
-121.429704662585,120.159059541193,82.6697340642228
-121.643189916513,119.948256328566,82.6637535666361
-121.856304654397,119.737078544231,82.6577730690495
-122.069048227162,119.525526847589,82.6517925714628
-122.281419986905,119.313601899173,82.6458120738762
-122.493419286937,119.101304360592,82.6398315762896
-122.705045481751,118.888634894573,82.6338510787029
-122.916297927016,118.675594164964,82.6278705811163
-123.127175979621,118.462182836686,82.6218900835297
-123.337678997629,118.248401575786,82.615909585943
-123.547806340322,118.034251049382,82.6099290883564
-123.757557368169,117.819731925705,82.6039485907698
-123.966931442849,117.604844874067,82.5979680931831
-124.175927927244,117.389590564873,82.5919875955965
-124.384546185426,117.173969669632,82.5860070980099
-124.592785582691,116.957982860924,82.5800266004232
-124.800645485551,116.741630812401,82.5740461028366
-125.008125261709,116.524914198823,82.56806560525
-125.215224280093,116.307833696015,82.5620851076633
-125.42194191084,116.090389980884,82.5561046100767
-125.628277525319,115.872583731397,82.55012411249
-125.834230496103,115.65441562661,82.5441436149034
-126.039800196984,115.435886346651,82.5381631173168
-126.244986002983,115.216996572706,82.5321826197302
-126.44978729034,114.997746987036,82.5262021221435
-126.654203436527,114.778138272958,82.5202216245569
-126.858233820242,114.558171114851,82.5142411269702
-127.061877821408,114.33784619816,82.5082606293836
-127.265134821183,114.117164209381,82.502280131797
-127.468004201944,113.89612583608,82.4962996342103
-127.670485347336,113.674731766844,82.4903191366237
-127.872577642197,113.452982691351,82.4843386390371
-128.074280472646,113.230879300286,82.4783581414504
-128.275593226,113.008422285422,82.4723776438638
-128.476515290858,112.785612339532,82.4663971462772
-128.677046057032,112.562450156467,82.4604166486905
-128.877184915593,112.338936431099,82.4544361511039
-129.07693125886,112.115071859337,82.4484556535172
-129.276284480384,111.890857138143,82.4424751559306
-129.475243974992,111.666292965483,82.436494658344
-129.673809138745,111.441380040374,82.4305141607574
-129.871979368958,111.216119062857,82.4245336631707
-130.069754064219,110.990510733986,82.4185531655841
-130.267132624355,110.764555755851,82.4125726679974
-130.464114450447,110.538254831577,82.4065921704108
-130.660698944858,110.311608665277,82.4006116728242
-130.856885511207,110.084617962091,82.3946311752375
-131.052673554359,109.857283428192,82.3886506776509
-131.248062480462,109.629605770747,82.3826701800643
-131.443051696933,109.401585697932,82.3766896824776
-131.637640612455,109.173223918931,82.370709184891
-131.831828636969,108.94452114395,82.3647286873044
-132.025615181702,108.715478084182,82.3587481897177
-132.218999659155,108.486095451819,82.3527676921311
-132.411981483099,108.25637396006,82.3467871945444
-132.604560068598,108.026314323082,82.3408066969578
-132.796734831961,107.795917256094,82.3348261993712
-132.988505190819,107.565183475248,82.3288457017845
-133.179870564047,107.334113697733,82.3228652041979
-133.370830371835,107.102708641687,82.3168847066113
-133.561384035649,106.87096902624,82.3109042090246
-133.75153097823,106.638895571526,82.304923711438
-133.941270623627,106.406488998628,82.2989432138514
-134.13060239717,106.173750029626,82.2929627162647
-134.319525725476,105.940679387577,82.2869822186781
-134.508040036458,105.707277796507,82.2810017210915
-134.696144759341,105.473545981396,82.2750212235048
-134.883839324622,105.239484668221,82.2690407259182
-135.071123164121,105.005094583894,82.2630602283316
-135.257995710936,104.770376456322,82.2570797307449
-135.444456399488,104.535331014341,82.2510992331583
-135.630504665479,104.299958987777,82.2451187355717
-135.816139945934,104.064261107392,82.239138237985
-136.001361679189,103.828238104893,82.2331577403984
-136.18616930486,103.591890712977,82.2271772428117
-136.370562263895,103.355219665262,82.2211967452251
-136.55453999856,103.118225696301,82.2152162476385
-136.738101952414,102.880909541623,82.2092357500518
-136.921247570344,102.643271937679,82.2032552524652
-137.103976298552,102.405313621859,82.1972747548786
-137.286287584546,102.167035332513,82.1912942572919
-137.468180877172,101.928437808892,82.1853137597053
-137.649655626585,101.689521791204,82.1793332621187
-137.830711284261,101.450288020585,82.173352764532
-138.011347303,101.210737239098,82.1673722669454
-138.191563136942,100.970870189714,82.1613917693588
-138.371358241539,100.730687616346,82.1554112717721
-138.550732073574,100.490190263829,82.1494307741855
-138.729684091158,100.249378877913,82.1434502765989
-138.908213753739,100.008254205258,82.1374697790122
-139.086320522103,99.7668169934361,82.1314892814256
-139.264003858358,99.5250679909402,82.1255087838389
-139.441263225953,99.2830079471724,82.1195282862523
-139.618098089679,99.0406376124314,82.1135477886657
-139.794507915665,98.79795773792,82.1075672910791
-139.970492171363,98.5549690757718,82.1015867934924
-140.146050325606,98.3116723789609,82.0956062959058
-140.321181848524,98.0680684014271,82.0896257983191
-140.495886211632,97.8241578979451,82.0836453007325
-140.670162887765,97.5799416242218,82.0776648031459
-140.844011351127,97.335420336823,82.0716843055592
-141.017431077242,97.090594793242,82.0657038079726
-141.190421543015,96.8454657518169,82.0597233103859
-141.362982226695,96.6000339717779,82.0537428127993
-141.53511260787,96.3543002132552,82.0477623152127
-141.706812167501,96.1082652372365,82.0417818176261
-141.878080387902,95.8619298055839,82.0358013200394
-142.048916752732,95.6152946810527,82.0298208224528
-142.219320747033,95.3683606272382,82.0238403248661
-142.389291857191,95.1211284086228,82.0178598272795
-142.558829570956,94.8735987905551,82.0118793296929
-142.727933377442,94.6257725392459,82.0058988321062
-142.896602767141,94.3776504217463,81.9999183345196
-143.064837231894,94.1292332059954,81.993937836933
-143.232636264914,93.8805216607777,81.9879573393463
-143.399999360798,93.6315165557108,81.9819768417597
-143.566926015501,93.3822186612825,81.9759963441731
-143.733415726351,93.1326287488293,81.9700158465864
-143.899467992048,92.8827475905326,81.9640353489998
-144.065082312675,92.6325759594076,81.9580548514132
-144.230258189685,92.3821146293197,81.9520743538265
-144.394995125921,92.1313643749522,81.9460938562399
-144.559292625581,91.8803259718656,81.9401133586533
-144.723150194268,91.6290001964118,81.9341328610666
-144.886567338948,91.3773878258049,81.92815236348
-145.049543567991,91.1254896380564,81.9221718658933
-145.212078391131,90.8733064120344,81.9161913683067
-145.374171319508,90.6208389273997,81.9102108707201
-145.535821865631,90.3680879646643,81.9042303731334
-145.697029543408,90.1150543051387,81.8982498755468
-145.857793868139,89.861738730949,81.8922693779602
-146.018114356505,89.6081420250551,81.8862888803735
-146.177990526588,89.3542649712078,81.8803083827869
-146.33742189786,89.100108353976,81.8743278852003
-146.496407991196,88.8456729587248,81.8683473876136
-146.654948328867,88.590959571622,81.862366890027
-146.813042434527,88.3359689796578,81.8563863924404
-146.97068983324,88.0807019706103,81.8504058948537
-147.127890051486,87.8251593330217,81.8444253972671
-147.284642617112,87.5693418562915,81.8384448996805
-147.440947059403,87.313250330546,81.8324644020938
-147.596802909033,87.056885546732,81.8264839045072
-147.752209698073,86.8002482965927,81.8205034069206
-147.907166960015,86.5433393726339,81.8145229093339
-148.06167422976,86.2861595681416,81.8085424117473
-148.215731043612,86.0287096771912,81.8025619141606
-148.369336939284,85.770990494634,81.796581416574
-148.522491455911,85.5130028160837,81.7906009189874
-148.675194134032,85.2547474379354,81.7846204214007
-148.827444515603,84.9962251573527,81.7786399238141
-148.979242144001,84.7374367722545,81.7726594262275
-149.130586564015,84.4783830813332,81.7666789286408
-149.281477321859,84.2190648840307,81.7606984310542
-149.431913965152,83.9594829805697,81.7547179334676
-149.581896042949,83.699638171906,81.7487374358809
-149.731423105725,83.439531259749,81.7427569382943
-149.880494705375,83.1791630465693,81.7367764407077
-150.02911039521,82.9185343355959,81.730795943121
-150.177269729991,82.6576459307609,81.7248154455344
-150.324972265879,82.3964986367921,81.7188349479478
-150.472217560485,82.1350932591157,81.7128544503611
-150.61900517283,81.8734306039273,81.7068739527745
-150.765334663381,81.6115114781363,81.7008934551878
-150.911205594028,81.3493366893957,81.6949129576012
-151.056617528102,81.0869070460779,81.6889324600146
-151.201570030362,80.8242233572936,81.6829519624279
-151.346062667001,80.5612864328786,81.6769714648413
-151.490095005655,80.2980970833802,81.6709909672547
-151.633666615394,80.0346561200767,81.665010469668
